"station_id","name","lat","lon","capacity","num_bikes_available","num_docks_available","land","stadt","anbieter","timestamp"
"608535427","Salmdorf Kirche (Salmdorf)",48.130671,11.716349,NA,4,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535428","IAK Klinikum (Haar)",48.116445,11.741971,NA,13,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535429","Bahnhof (Gronsdorf)",48.119347,11.699794,NA,2,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535430","Sportpark (Haar)",48.114494,11.728949,NA,6,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535431","Klinikum Mitte (Haar)",48.116487,11.746498,NA,2,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535438","S-Bahnhof Hohenbrunn (Hohenbrunn)",48.047218,11.698346,NA,2,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535439","Steinstraße (Hohenbrunn)",48.062083,11.679794,NA,2,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535432","S-Bahnhof Nord",48.019222,11.718707,NA,7,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535433","Bahnhof (Höhenkirchen-Siegertsbrunn)",48.017067,11.719139,NA,4,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535434","Rathaus",48.016069,11.712816,NA,4,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535435","Sportplatz Siegertsbrunn ETC",48.01789,11.734888,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535436","Ortsmitte Siegertsbrunn",48.02425,11.72857,NA,6,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535437","Sportplatz Höhenkirchen",48.025028,11.701432,NA,2,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535448","Ammerthalstraße (Heimstetten)",48.150935,11.74959,NA,4,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535449","Bahnhof Süd (Heimstetten)",48.158369,11.758887,NA,4,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535450","Pfarrer-Caspar-Mayr-Platz (Kirchheim)",48.176741,11.755441,NA,4,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535451","Räterzentrum (Heimstetten)",48.16348,11.756829,NA,5,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535483","Fasanenpark Ost (Neubiberg)",48.079753,11.610314,NA,8,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535484","Bahnhofsplatz (Neubiberg)",48.076462,11.660084,NA,8,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535485","Campeon (Neubiberg)",48.078716,11.615636,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535486","Bamerstraße (Neubiberg)",48.079446,11.645409,NA,4,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535487","Universitätsstraße (Neubiberg)",48.081829,11.63288,NA,4,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535488","Werner-Heisenberg-Weg (Neubiberg)",48.078347,11.651776,NA,1,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535489","Hohenbrunner Str. / Prof. - Göttsberger - Str.",48.073284,11.670583,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535490","Wotanstraße (Neubiberg",48.074283,11.678966,NA,4,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535452","Altes Rathaus (Neuried)",48.093395,11.465476,NA,12,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535453","Zugspitzstraße (Neuried)",48.087947,11.469806,NA,2,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535454","Kraillinger Weg (Neuried)",48.092398,11.456418,NA,6,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535455","Am Haderner Winkel (Neuried)",48.094649,11.464114,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535456","Am Sportpark (Neuried)",48.087564,11.461622,NA,4,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535457","Forstenrieder Straße (Neuried)",48.091461,11.469223,NA,2,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535458","Deisenhofen Bahnhof (Oberhaching)",48.019833,11.583125,NA,11,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535459","Furth Bahnhof (Oberhaching)",48.034959,11.592397,NA,8,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535460","Schmidweg (Oberhaching)",48.031311,11.583427,NA,12,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535465","Bahnhof Ost (Planegg)",48.10559,11.414315,NA,7,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535466","Behringstraße (Planegg)",48.110628,11.431463,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535467","Otto-Pippel-Straße (Planegg)",48.106504,11.427588,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535468","Kettelerstraße (Planegg)",48.103033,11.429318,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535469","Lochhamer Straße (Martinsried Nord)",48.111146,11.451776,NA,1,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535470","Max-Planck-Institute (Martinsried)",48.105904,11.459104,NA,2,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535471","LMU (Martinsried)",48.110407,11.460697,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535473","Kopernikusweg (Martinsried)",48.104359,11.44667,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535474","Röntgenstraße (Martinsried)",48.109298,11.449702,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535475","IZB (Martinsried)",48.107887,11.459063,NA,4,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535476","Pullach Bahnhof (Pullach im Isartal)",48.05884,11.522067,NA,4,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535477","Großhesselohe Bahnhof (Pullach im Isartal)",48.070574,11.531098,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535478","Waldwirtschaft (Pullach im Isartal)",48.067451,11.539233,NA,1,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535479","Rathaus (Pullach im Isartal)",48.054615,11.519177,NA,2,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535480","Jakobusplatz",48.053556,11.512561,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535481","Bahnhof Höllriegelskreuth",48.042723,11.509806,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535482","Großhesseloher Brücke/ Adolf-Wenz-Siedlung",48.074718,11.539836,NA,1,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535507","Fasanenpark West (Unterhaching)",48.079566,11.607543,NA,5,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535508","Am Sportpark (Unterhaching)",48.072361,11.620452,NA,4,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535509","Landschaftspark (Unterhaching)",48.068851,11.619201,NA,7,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535510","Sankt-Alto-Straße (Unterhaching)",48.071386,11.606387,NA,5,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535511","Bahnhof West (Unterhaching)",48.064884,11.612099,NA,2,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535512","Gewerbegebiet (Unterhaching)",48.056144,11.605162,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535513","KUBIZ (Unterhaching)",48.062174,11.614574,NA,6,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535514","Rathausplatz (Unterhaching)",48.066131,11.609576,NA,4,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535515","Freibad (Unterhaching)",48.062385,11.62118,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535347","Bahnhof Seite Münchner Str.",47.884632,11.696689,NA,18,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535348","Bahnhof Seite Erlkamer Str.",47.884702,11.697947,NA,15,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535349","Standort Bosch",47.893039,11.720663,NA,13,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535350","Standort Hexal",47.881076,11.712264,NA,9,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535351","Rathaus/Marktplatz",47.877171,11.701189,NA,2,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535352","Bahnhof, Bahnhofstr./Ludwig-Thoma-Str.",47.910452,11.682256,NA,8,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535353","Gewerbegebiet, Hienlohestraße/Lehrer-Holl Str.",47.917588,11.676253,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535354","Ortsmitte",47.909992,11.675773,NA,5,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535538","Asto Park (Gilching)",48.091772,11.283013,NA,2,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535539","S-Bahnhof Neugilching (Gilching)",48.098072,11.287961,NA,20,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535540","Gewerbepark Gilching Süd (Gilching)",48.092467,11.310529,NA,6,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535355","Heimstettener See (Aschheim)",48.158132,11.737274,NA,4,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535356","Feldkirchner Straße (Aschheim)",48.170755,11.716695,NA,13,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535357","Park & Ride - Anlage (Dornach)",48.144795,11.680652,NA,5,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535358","Gewerbegebiet Eichendorffstraße (Aschheim)",48.165339,11.736585,NA,8,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535359","Otto-Hahn-Straße (Dornach)",48.147902,11.684935,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535360","Gewerbegebiet (Brunnthal Nord)",48.040783,11.661507,NA,1,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535361","Bogenstraße (Waldbrunn)",48.041655,11.676953,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535362","Amselstraße (Gudrunsiedlung)",48.035016,11.667445,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535363","Waldstraße (Neukirchstockach)",48.034044,11.67733,NA,2,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535364","Münchner Straße (Brunnthal)",48.007148,11.6856,NA,7,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535365","Bergstraße (Brunnthal)",48.004922,11.680669,NA,2,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535366","Tölzer Straße (Otterloh)",47.995795,11.659562,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535367","Kirchplatz (Hofolding)",47.984057,11.700169,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535368","Ottobrunner Straße (Faistenhaar)",47.984287,11.715848,NA,2,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535369","Waldsiedlung (Faistenhaar)",47.99294,11.710879,NA,2,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535370","Eugen-Sänger-Ring",48.041495,11.664519,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535371","Bahnhof (Feldkirchen)",48.151266,11.731695,NA,6,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535372","Dornacher Straße/Mozartstraße (Feldkirchen)",48.151217,11.723097,NA,8,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535373","Gewerbegebiet Süd Otto-Lilienthal-Ring (Feldkirchen)",48.140805,11.739926,NA,8,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535375","Gewerbegebiet Ost Philipp-Hauck-Straße (Feldkirchen)",48.149798,11.743773,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608535376","Münchner Straße (Feldkirchen)",48.146452,11.728178,NA,8,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"606857330","Studentenstadt U",48.183211,11.608321,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534898","Kreuzstraße",48.13493,11.567326,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534899","Oberanger / Klosterhofstraße",48.134225,11.570455,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534900","Corneliusstraße",48.133705,11.573102,NA,1,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534901","Westenriederstraße (Ecke Radlsteg)",48.13503,11.579129,NA,4,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534902","Rindermarkt",48.136075,11.574184,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534903","Pacellistraße (nahe Promenadeplatz)",48.14047,11.571224,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534904","Platz der Opfer des Nationalsozialismus",48.142614,11.573662,NA,1,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534905","Knöbelstraße",48.136097,11.584209,NA,5,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534906","Westenriederstraße (Tal)",48.134982,11.581161,7,1,6,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534907","Maximilianstrasse (Ecke Residenzstr.)",48.139451,11.577781,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534908","Thierschplatz",48.139301,11.588804,NA,2,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534909","Lerchenfeldstraße",48.143412,11.589044,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534910","Paradiesstraße",48.146685,11.593243,NA,9,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534912","Isartor S - Nord",48.134695,11.583001,NA,6,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534913","Herzogspitalstraße HsNr. 4",48.137593,11.568819,NA,1,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534914","Seeaustraße",48.144482,11.591632,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534915","Oettingenstraße",48.150388,11.595284,NA,6,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534916","Hermann-Schmid-Straße",48.127621,11.553952,NA,7,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534917","Mozartstraße / Goetheplatz",48.129893,11.55805,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534918","Dreimühlenstraße / Reifenstuelstraße",48.119946,11.558636,NA,7,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534919","Baldeplatz",48.123315,11.566868,NA,4,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534920","Sendlinger Tor U / Nußbaumstraße",48.133507,11.565029,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534921","Stephansplatz",48.130936,11.566215,NA,1,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534922","Baaderstraße",48.133609,11.581624,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534923","Fraunhoferstraße",48.128511,11.576132,NA,21,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534924","Kaiser-Ludwig-Platz",48.131402,11.555608,NA,2,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534925","Am Glockenbach",48.126907,11.56714,NA,12,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534926","Hermann-Lingg-Straße",48.138842,11.551604,NA,1,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534927","Hauptbahnhof Süd I",48.138495,11.558703,NA,2,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534928","Klenzestraße / Westermühlstraße",48.128371,11.570612,NA,5,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534930","Theresienwiese",48.135844,11.551369,NA,1,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534931","Ickstattstraße",48.129989,11.570392,NA,8,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534932","Dreimühlenstraße",48.122721,11.562665,NA,9,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534933","Goetheplatz / Waltherstraße",48.129059,11.558744,NA,7,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534934","Gärtnerplatz / Reichenbachstraße",48.131419,11.576137,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534936","Pettenkoferstraße",48.134585,11.558244,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534937","Theresienwiese / St. Pauls-Platz",48.13662,11.553183,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534939","Königinstraße / Veterinärstraße",48.149777,11.584529,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534940","Tengstraße",48.154502,11.568135,NA,9,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534942","Schleißheimerstraße / Schellingstraße",48.154477,11.560947,NA,6,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534943","Hochschule München",48.155077,11.555503,NA,2,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534944","Galeriestraße",48.14425,11.578666,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534945","ZOB - Bernhard-Wicki Straße",48.14272,11.548303,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534946","St. Benno",48.151933,11.55336,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534947","Deroystraße",48.143991,11.545243,NA,8,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534948","Hochschule - Lothstraße Süd",48.154082,11.553551,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534950","Universität",48.149621,11.58067,NA,1,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534952","Hauptbahnhof Nord",48.14199,11.561517,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534953","Prinz-Ludwig Straße / Barer Straße",48.145813,11.57014,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534954","Türkenstraße",48.150592,11.576219,NA,1,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534955","Amalienstraße / Universität",48.151362,11.579209,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534956","TU München - Theresienstraße",48.150147,11.567852,NA,1,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534957","Königin / Schönfeldstraße",48.145673,11.584113,NA,1,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534958","Hohenzollernplatz",48.161175,11.568084,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534959","Scheidplatz",48.170829,11.573819,8,0,8,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534960","Petuelring U Nord",48.175183,11.565786,NA,1,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534961","Bonner Platz",48.167299,11.578208,NA,7,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534962","Elisabethplatz",48.156768,11.573554,NA,29,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534963","Herzogstraße",48.163588,11.563631,NA,4,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534964","Destouchestraße",48.164581,11.574023,NA,7,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534965","Kölner Platz / Hörwarthstraße",48.169619,11.578093,NA,5,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534967","Rümannstraße",48.175689,11.574496,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534968","Clemensstraße",48.164327,11.56598,NA,8,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534969","Birnauer Straße / Lerchenauer Straße",48.174247,11.56064,NA,1,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534970","Georg-Birk-Straße",48.163277,11.557027,NA,2,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534971","Kathi-Kobus Straße",48.159055,11.556286,NA,1,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534973","Georgenstraße",48.155286,11.574996,NA,21,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534974","Pündterplatz",48.162752,11.577341,NA,20,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534975","Orleansplatz",48.128103,11.602686,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534976","Mariahilfstraße/Mariahilfplatz",48.125917,11.58257,NA,9,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534977","Hochstrasse / Pöppelstraße",48.124261,11.585795,NA,1,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534978","Bothestraße",48.136463,11.613007,NA,1,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534979","Lucile-Grahn-Straße",48.135794,11.607648,NA,8,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534980","Grillparzerstraße",48.136692,11.609877,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534981","Rosenheimer Platz",48.129187,11.594263,NA,7,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534982","Weißenburger Platz",48.128895,11.596567,NA,9,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534983","Ostbahnhof/Belfortstraße",48.129069,11.603514,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534984","Welfenstraße",48.122349,11.588445,NA,7,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534985","Kolumbusplatz",48.120906,11.576194,NA,10,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534986","Max-Weber-Platz Ost",48.135588,11.600923,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534987","Falkenstraße",48.123427,11.58008,NA,2,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534988","Rosenheimer Straße",48.127906,11.594455,NA,4,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534990","Schlottauerstraße",48.123219,11.575405,NA,11,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534991","Preysingstraße",48.132268,11.591071,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534992","Mariahilfplatz Süd",48.12486,11.582164,NA,7,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534993","Schleibingerstrasse",48.128421,11.591358,NA,3,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534994","Regerplatz",48.124676,11.587948,NA,9,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534995","Wiener Platz",48.134825,11.595959,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
"608534996","Hochstraße / Rosenheimer Straße",48.130996,11.589698,NA,0,0,"DE","Muenchen","nextbike","2026-07-29 00:05:34"
